/hfp/v1/journey/upcoming/tram/0040/00103/1005/2/Katajanokan term./16:03/1020453/0/60;24/19/73/16 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T12:58:00Z","tsi":1535979480,"spd":3.10,"hdg":123,"lat":60.171124,"long":24.936358,"acc":-0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}
/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/93 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:06Z","tsi":1535979966,"spd":5.23,"hdg":90,"lat":60.169110,"long":24.953950,"acc":0.03,"dl":180,"odo":1068,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/3/60;24/19/65/94 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:07Z","tsi":1535979967,"spd":5.32,"hdg":86,"lat":60.169118,"long":24.954045,"acc":0.08,"dl":180,"odo":1073,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/94 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:08Z","tsi":1535979968,"spd":5.01,"hdg":87,"lat":60.169123,"long":24.954135,"acc":-0.31,"dl":180,"odo":1077,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/94 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:09Z","tsi":1535979969,"spd":5.21,"hdg":85,"lat":60.169128,"long":24.954229,"acc":0.21,"dl":180,"odo":1086,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/94 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:10Z","tsi":1535979970,"spd":5.59,"hdg":84,"lat":60.169132,"long":24.954329,"acc":0.38,"dl":180,"odo":1090,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/94 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:11Z","tsi":1535979971,"spd":6.59,"hdg":86,"lat":60.169136,"long":24.954448,"acc":1.00,"dl":180,"odo":1102,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/94 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:12Z","tsi":1535979972,"spd":7.05,"hdg":87,"lat":60.169133,"long":24.954576,"acc":0.45,"dl":180,"odo":1108,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/94 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:13Z","tsi":1535979973,"spd":7.19,"hdg":87,"lat":60.169134,"long":24.954706,"acc":0.14,"dl":180,"odo":1114,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/94 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:14Z","tsi":1535979974,"spd":6.82,"hdg":86,"lat":60.169143,"long":24.954828,"acc":-0.37,"dl":180,"odo":1121,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/94 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:15Z","tsi":1535979975,"spd":6.94,"hdg":88,"lat":60.169148,"long":24.954953,"acc":0.12,"dl":180,"odo":1124,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/3/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:16Z","tsi":1535979976,"spd":6.73,"hdg":87,"lat":60.169158,"long":24.955072,"acc":-0.21,"dl":180,"odo":1132,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:17Z","tsi":1535979977,"spd":6.82,"hdg":87,"lat":60.169155,"long":24.955196,"acc":0.09,"dl":180,"odo":1137,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:18Z","tsi":1535979978,"spd":6.76,"hdg":86,"lat":60.169159,"long":24.955318,"acc":-0.06,"dl":162,"odo":1145,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:19Z","tsi":1535979979,"spd":6.45,"hdg":87,"lat":60.169164,"long":24.955434,"acc":-0.32,"dl":162,"odo":1147,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:20Z","tsi":1535979980,"spd":5.51,"hdg":87,"lat":60.169167,"long":24.955533,"acc":-0.94,"dl":162,"odo":1150,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:21Z","tsi":1535979981,"spd":4.72,"hdg":88,"lat":60.169171,"long":24.955618,"acc":-0.80,"dl":162,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:22Z","tsi":1535979982,"spd":3.21,"hdg":91,"lat":60.169173,"long":24.955676,"acc":-1.51,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:23Z","tsi":1535979983,"spd":1.43,"hdg":89,"lat":60.169182,"long":24.955695,"acc":-1.78,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:24Z","tsi":1535979984,"spd":0.33,"hdg":89,"lat":60.169184,"long":24.955698,"acc":-1.10,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:25Z","tsi":1535979985,"spd":0.13,"hdg":89,"lat":60.169185,"long":24.955700,"acc":-0.19,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:26Z","tsi":1535979986,"spd":0.47,"hdg":89,"lat":60.169189,"long":24.955699,"acc":0.34,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:27Z","tsi":1535979987,"spd":0.33,"hdg":89,"lat":60.169192,"long":24.955700,"acc":-0.15,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:28Z","tsi":1535979988,"spd":0.44,"hdg":89,"lat":60.169196,"long":24.955697,"acc":0.11,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1010425/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:29Z","tsi":1535979989,"spd":0.52,"hdg":89,"lat":60.169200,"long":24.955698,"acc":0.08,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:30Z","tsi":1535979990,"spd":0.41,"hdg":89,"lat":60.169204,"long":24.955696,"acc":-0.11,"dl":158,"odo":1151,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:31Z","tsi":1535979991,"spd":0.47,"hdg":89,"lat":60.169208,"long":24.955695,"acc":0.05,"dl":158,"odo":1151,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:32Z","tsi":1535979992,"spd":0.33,"hdg":89,"lat":60.169211,"long":24.955696,"acc":-0.14,"dl":158,"odo":1151,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:33Z","tsi":1535979993,"spd":0.19,"hdg":89,"lat":60.169213,"long":24.955696,"acc":-0.14,"dl":158,"odo":1151,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:34Z","tsi":1535979994,"spd":0.28,"hdg":89,"lat":60.169215,"long":24.955696,"acc":0.09,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:35Z","tsi":1535979995,"spd":0.13,"hdg":89,"lat":60.169216,"long":24.955696,"acc":-0.15,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:36Z","tsi":1535979996,"spd":0.00,"hdg":89,"lat":60.169217,"long":24.955696,"acc":-0.13,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:37Z","tsi":1535979997,"spd":0.00,"hdg":89,"lat":60.169217,"long":24.955695,"acc":0.00,"dl":158,"odo":1151,"drst":1,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:38Z","tsi":1535979998,"spd":0.00,"hdg":89,"lat":60.169217,"long":24.955695,"acc":0.00,"dl":158,"odo":1151,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:39Z","tsi":1535979999,"spd":0.09,"hdg":89,"lat":60.169217,"long":24.955695,"acc":0.09,"dl":158,"odo":1151,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:40Z","tsi":1535980000,"spd":0.00,"hdg":89,"lat":60.169217,"long":24.955695,"acc":-0.09,"dl":158,"odo":1151,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:41Z","tsi":1535980001,"spd":0.00,"hdg":89,"lat":60.169217,"long":24.955695,"acc":0.00,"dl":158,"odo":1152,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:42Z","tsi":1535980002,"spd":0.09,"hdg":89,"lat":60.169217,"long":24.955695,"acc":0.09,"dl":158,"odo":1154,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:43Z","tsi":1535980003,"spd":0.13,"hdg":89,"lat":60.169217,"long":24.955698,"acc":0.04,"dl":158,"odo":1156,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:44Z","tsi":1535980004,"spd":1.25,"hdg":88,"lat":60.169217,"long":24.955720,"acc":1.11,"dl":158,"odo":1161,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:45Z","tsi":1535980005,"spd":2.33,"hdg":87,"lat":60.169218,"long":24.955762,"acc":1.08,"dl":158,"odo":1166,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:46Z","tsi":1535980006,"spd":2.73,"hdg":85,"lat":60.169219,"long":24.955811,"acc":0.40,"dl":158,"odo":1167,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/95 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:47Z","tsi":1535980007,"spd":4.08,"hdg":83,"lat":60.169222,"long":24.955885,"acc":1.35,"dl":158,"odo":1174,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/3/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:48Z","tsi":1535980008,"spd":7.15,"hdg":88,"lat":60.169218,"long":24.956014,"acc":3.07,"dl":158,"odo":1185,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:49Z","tsi":1535980009,"spd":6.08,"hdg":87,"lat":60.169220,"long":24.956124,"acc":-1.07,"dl":131,"odo":1192,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:50Z","tsi":1535980010,"spd":6.03,"hdg":87,"lat":60.169223,"long":24.956232,"acc":-0.05,"dl":131,"odo":1199,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:51Z","tsi":1535980011,"spd":5.99,"hdg":87,"lat":60.169224,"long":24.956341,"acc":-0.04,"dl":131,"odo":1202,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:52Z","tsi":1535980012,"spd":5.89,"hdg":88,"lat":60.169218,"long":24.956446,"acc":-0.10,"dl":131,"odo":1207,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:53Z","tsi":1535980013,"spd":5.65,"hdg":89,"lat":60.169216,"long":24.956549,"acc":-0.24,"dl":131,"odo":1210,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:54Z","tsi":1535980014,"spd":4.61,"hdg":89,"lat":60.169215,"long":24.956632,"acc":-1.03,"dl":131,"odo":1214,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:55Z","tsi":1535980015,"spd":4.19,"hdg":89,"lat":60.169216,"long":24.956708,"acc":-0.42,"dl":131,"odo":1219,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:56Z","tsi":1535980016,"spd":4.68,"hdg":95,"lat":60.169204,"long":24.956788,"acc":0.48,"dl":131,"odo":1223,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:57Z","tsi":1535980017,"spd":6.47,"hdg":121,"lat":60.169153,"long":24.956845,"acc":1.79,"dl":131,"odo":1226,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:58Z","tsi":1535980018,"spd":4.94,"hdg":134,"lat":60.169115,"long":24.956891,"acc":-1.53,"dl":131,"odo":1232,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:06:59Z","tsi":1535980019,"spd":5.08,"hdg":148,"lat":60.169072,"long":24.956924,"acc":0.14,"dl":131,"odo":1234,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/96 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:00Z","tsi":1535980020,"spd":4.43,"hdg":161,"lat":60.169033,"long":24.956939,"acc":-0.65,"dl":300,"odo":1237,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/3/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:01Z","tsi":1535980021,"spd":4.66,"hdg":177,"lat":60.168992,"long":24.956922,"acc":0.24,"dl":300,"odo":1241,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:02Z","tsi":1535980022,"spd":4.21,"hdg":180,"lat":60.168954,"long":24.956921,"acc":-0.45,"dl":300,"odo":1247,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:03Z","tsi":1535980023,"spd":4.47,"hdg":179,"lat":60.168914,"long":24.956923,"acc":0.26,"dl":300,"odo":1250,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:04Z","tsi":1535980024,"spd":3.61,"hdg":179,"lat":60.168881,"long":24.956922,"acc":-0.86,"dl":300,"odo":1255,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:05Z","tsi":1535980025,"spd":3.68,"hdg":176,"lat":60.168848,"long":24.956923,"acc":0.07,"dl":300,"odo":1257,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:06Z","tsi":1535980026,"spd":3.64,"hdg":176,"lat":60.168815,"long":24.956928,"acc":-0.05,"dl":300,"odo":1263,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:07Z","tsi":1535980027,"spd":4.13,"hdg":177,"lat":60.168778,"long":24.956931,"acc":0.50,"dl":300,"odo":1267,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:08Z","tsi":1535980028,"spd":4.33,"hdg":176,"lat":60.168739,"long":24.956934,"acc":0.20,"dl":300,"odo":1270,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/5/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:09Z","tsi":1535980029,"spd":4.38,"hdg":174,"lat":60.168700,"long":24.956941,"acc":0.05,"dl":300,"odo":1273,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

/hfp/v1/journey/ongoing/tram/0040/00103/1005/2/Katajanokan term./16:03/1080405/4/60;24/19/65/86 {"VP":{"desi":"5","dir":"2","oper":40,"veh":103,"tst":"2018-09-03T13:07:10Z","tsi":1535980030,"spd":4.45,"hdg":170,"lat":60.168661,"long":24.956954,"acc":0.06,"dl":300,"odo":1284,"drst":0,"oday":"2018-09-03","jrn":146,"line":496,"start":"16:03"}}

