/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:21:52Z","tsi":1535959312,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":360,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:21:53Z","tsi":1535959313,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":360,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:21:54Z","tsi":1535959314,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":360,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:21:55Z","tsi":1535959315,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":360,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:21:56Z","tsi":1535959316,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":360,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:21:57Z","tsi":1535959317,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":360,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:21:58Z","tsi":1535959318,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":360,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:21:59Z","tsi":1535959319,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:00Z","tsi":1535959320,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":-0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:01Z","tsi":1535959321,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:02Z","tsi":1535959322,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:03Z","tsi":1535959323,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:04Z","tsi":1535959324,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:05Z","tsi":1535959325,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:06Z","tsi":1535959326,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":-0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:07Z","tsi":1535959327,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:08Z","tsi":1535959328,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:09Z","tsi":1535959329,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:10Z","tsi":1535959330,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:11Z","tsi":1535959331,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:12Z","tsi":1535959332,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:13Z","tsi":1535959333,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:14Z","tsi":1535959334,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:15Z","tsi":1535959335,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:16Z","tsi":1535959336,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":-0.05,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:17Z","tsi":1535959337,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:18Z","tsi":1535959338,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:19Z","tsi":1535959339,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:20Z","tsi":1535959340,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:21Z","tsi":1535959341,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:22Z","tsi":1535959342,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:23Z","tsi":1535959343,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970064,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:24Z","tsi":1535959344,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:25Z","tsi":1535959345,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:26Z","tsi":1535959346,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:27Z","tsi":1535959347,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:28Z","tsi":1535959348,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:29Z","tsi":1535959349,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:30Z","tsi":1535959350,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:31Z","tsi":1535959351,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:32Z","tsi":1535959352,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:33Z","tsi":1535959353,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:34Z","tsi":1535959354,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:35Z","tsi":1535959355,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:36Z","tsi":1535959356,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:37Z","tsi":1535959357,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970065,"acc":0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:38Z","tsi":1535959358,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970065,"acc":-0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:39Z","tsi":1535959359,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:40Z","tsi":1535959360,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:41Z","tsi":1535959361,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:42Z","tsi":1535959362,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:43Z","tsi":1535959363,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":-0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:44Z","tsi":1535959364,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:45Z","tsi":1535959365,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:46Z","tsi":1535959366,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:47Z","tsi":1535959367,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:48Z","tsi":1535959368,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:49Z","tsi":1535959369,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":-0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:50Z","tsi":1535959370,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:51Z","tsi":1535959371,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:52Z","tsi":1535959372,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:53Z","tsi":1535959373,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:54Z","tsi":1535959374,"spd":0.09,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:55Z","tsi":1535959375,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":-0.09,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:56Z","tsi":1535959376,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

/hfp/v1/journey/ongoing/tram/0040/00121/1005/1/Rautatieasema/10:27/1080413/5/60;24/19/67/40 {"VP":{"desi":"5","dir":"1","oper":40,"veh":121,"tst":"2018-09-03T07:22:57Z","tsi":1535959377,"spd":0.00,"hdg":93,"lat":60.164294,"long":24.970066,"acc":0.00,"dl":300,"odo":0,"drst":1,"oday":"2018-09-03","jrn":79,"line":496,"start":"10:27"}}

